-1.3037679119041272,-0.0018849556964446869
1.1186927909442042,-0.001884955978489444
0.7494365231082212,-0.0018849553292132808
0.3751563276318691,-0.001884955611258038
-0.15284662427327578,-0.0018849558933027948
0.5607273526564838,-0.0018849552440266318
-0.8074647963986243,-0.0018849555260713887
-0.8083428020622042,-0.0018849558081161458
-0.3591212735657835,-0.0018849551588399826
0.26942600835990205,-0.0018849554408847397
1.0883475586504192,-0.0018849557229294967
-0.5708406422800928,-0.0018849560049742538
-0.24458497601107737,-0.0018849553556980906
0.3491445627437156,-0.0018849556377428477
0.061096046477409335,-0.0018849559197876046
-0.10385493411358832,-0.0018849552705114416
-0.6622233155775484,-0.0018849555525561985
0.796067818732161,-0.0018849558346009556
-2.2708749379415614,-0.0018849551853247924
0.5899420680316873,-0.0018849554673695495
-0.7031242312423203,-0.0018849557494143064
1.8048487671768771,-0.0018849551001381434
-0.23123028492580688,-0.0018849553821829004
0.5346185434754704,-0.0018849556642276575
-0.0655717149432059,-0.0018849559462724144
-0.2391538521896011,-0.0018849552969962514
0.5117225521440618,-0.0018849555790410083
0.18064546298454265,-0.0018849558610857652
1.0863221214034438,-0.0018849552118096022
0.5079430752107739,-0.0018849554938543593
-0.5509986358907049,-0.0018849557758991162
-0.5018456568733546,-0.0018849551266229532
0.33784253643722684,-0.0018849554086677101
0.09578384372785889,-0.001884955690712467
-0.23026051104833167,-0.0018849559727572242
0.06174425095401431,-0.0018849553234810612
0.49302839739732707,-0.001884955605525818
0.2840823901840054,-0.001884955887570575
-1.354263744662867,-0.001884955238294412
0.11035993784769874,-0.001884955520339169
0.4561934022699983,-0.001884955802383926
-0.25392674205751786,-0.0018849551531077628
1.0450554581202183,-0.00188495543515252
-0.4757018844950498,-0.0018849557171972768
-1.8174157780607554,-0.001884955999242034
-0.919548219283881,-0.0018849553499658707
-1.1702222557150725,-0.0018849556320106279
0.8721956085587751,-0.0018849559140553848
-1.3509945165424873,-0.0018849552647792218
-0.9711581033308133,-0.0018849555468239787
0.4182692935090339,-0.0018849558288687358
-0.23534346918968096,-0.0018849551795925726
-0.07940430072645902,-0.0018849554616373297
0.7919491511879603,-0.0018849557436820866
-0.3158946202550452,-0.0018849550944059236
0.9250941692505393,-0.0018849553764506805
-0.05641767906732698,-0.0018849556584954377
-0.35205299473046275,-0.0018849559405401946
-0.4066779480183406,-0.0018849552912640316
0.6953878240326015,-0.0018849555733087885
0.2864142281585484,-0.0018849558553535456
-0.9854480622003502,-0.0018849552060773824
-0.5034540557962163,-0.0018849554881221395
0.13366689909057405,-0.0018849557701668964
0.20871297283012516,-0.0018849551208907334
-0.6060997728111092,-0.0018849554029354903
-0.5616757238989482,-0.0018849556849802474
0.10927863081427336,-0.0018849559670250044
0.5187226485503549,-0.0018849553177488414
-0.7345328068276232,-0.0018849555997935983
1.0247265230326705,-0.0018849558818383554
0.6025594202828451,-0.0018849552325621922
0.16865314680376486,-0.0018849555146069493
-1.2885073614583606,-0.0018849557966517062
-1.13286122564707,-0.0018849551473755432
0.7953199311479067,-0.0018849554294203
-0.7673881449047368,-0.0018849557114650572
0.47063871447454425,-0.0018849559935098141
-1.0799231186614473,-0.0018849553442336511
-0.3564481932181084,-0.001884955626278408
-0.23124857403281956,-0.0018849559083231652
-0.038119344469810856,-0.001884955259047002
1.1220341641772822,-0.001884955541091759
-0.9393802004884317,-0.001884955823136516
0.3467239191894099,-0.001884955173860353
-1.015054281476937,-0.00188495545590511
-0.7329415606848629,-0.001884955737949867
0.9032644436040792,-0.001884956019994624
-0.2256897600630826,-0.001884955370718461
-0.7313353147663433,-0.0018849556527632178
0.13156584995821866,-0.001884955934807975
0.3458042864191816,-0.0018849552855318117
0.05378079716902029,-0.0018849555675765689
-0.526845332466734,-0.0018849558496213258
-0.40103193308984064,-0.0018849552003451628
0.27535087794246327,-0.0018849554823899197
1.227983240169631,-0.0018849557644346768
0.3439404096862101,-0.0018849551151585136
0.37915153645684385,-0.0018849553972032707
-0.25975959791716763,-0.0018849556792480276
-1.5678696342098284,-0.0018849559612927845
-1.0175795688660814,-0.0018849553120166215
0.06995809773508196,-0.0018849555940613787
0.40615608452249186,-0.0018849558761061356
-0.2325410492714772,-0.0018849552268299726
-0.9925184356881632,-0.0018849555088747295
0.43596353450663683,-0.0018849557909194864
1.3259602904304477,-0.0018849551416433234
0.09996004070822893,-0.0018849554236880803
0.5370876398704826,-0.0018849557057328374
-0.28564094488146957,-0.0018849559877775943
0.034584938214228145,-0.0018849553385014313
0.6010620861484173,-0.0018849556205461882
0.36529526440853116,-0.0018849559025909454
0.8199516768534081,-0.0018849552533147821
0.7064621774076142,-0.0018849555353595393
0.5087816783482482,-0.0018849558174042962
0.09401559208356067,-0.0018849551681281332
0.004988228555646304,-0.00188495545017289
0.19520651510175632,-0.0018849557322176472
-0.6232748815041922,-0.001884956014262404
-1.3494301749636257,-0.001884955364986241
-0.5797375499810669,-0.001884955647030998
-0.6590761459441996,-0.0018849559290757551
1.5412365196574376,-0.001884955279799592
0.671063084330351,-0.001884955561844349
-0.4875642768318283,-0.001884955843889106
-0.7494058687019963,-0.001884955194612943
-0.30915428672806755,-0.0018849554766576999
1.2665426988535347,-0.001884955758702457
-1.0641938422982464,-0.0018849551094262938
0.09456327170392953,-0.001884955391471051
0.7315792079514094,-0.0018849556735158078
0.7575752431112536,-0.001884955955560565
0.0348109290794254,-0.0018849553062844017
-0.35902165368320893,-0.0018849555883291588
0.367107837437545,-0.0018849558703739157
1.3676584819858768,-0.0018849552210977527
-0.9958651890213662,-0.0018849555031425097
0.5497010454012985,-0.0018849557851872668
-0.40128995161091086,-0.0018849551359111036
0.6160815125811016,-0.0018849554179558607
1.3450919283988532,-0.0018849557000006176
1.1541937570645855,-0.0018849559820453747
-0.6298754809318923,-0.0018849553327692115
-0.12970117360843647,-0.0018849556148139686
0.6718022921173595,-0.0018849558968587255
0.606315545080876,-0.0018849552475825625
-0.15602881872814425,-0.0018849555296273194
-0.10107447945741752,-0.0018849558116720766
-0.6927120335593739,-0.0018849551623959133
0.17055306615459243,-0.0018849554444406705
-1.5404315545355396,-0.0018849557264854274
-0.8144490436370975,-0.0018849560085301845
0.3956926945009764,-0.0018849553592540213
-0.44888244982195935,-0.0018849556412987784
-0.06384651697085268,-0.0018849559233435353
0.22539177904572555,-0.0018849552740673723
-0.6930969428232774,-0.0018849555561121292
0.5269292927578689,-0.0018849558381568864
-0.35055905850839364,-0.0018849551888807231
-0.37386939267770697,-0.0018849554709254803
1.0714513722207633,-0.0018849557529702372
-0.6725125749933665,-0.0018849551036940742
-0.24984974385460174,-0.001884955385738831
-0.028841306629338537,-0.0018849556677835882
0.06380790140344897,-0.001884955949828345
-0.0304944472165731,-0.001884955300552182
-0.9045534617872462,-0.001884955582596939
-0.4932180823756416,-0.0018849558646416961
0.9539443993534309,-0.001884955215365533
0.4974508941908422,-0.00188495549741029
-0.5660735288958693,-0.001884955779455047
0.44615109364328237,-0.001884955130178884
-0.20588177097878746,-0.0018849554122236409
0.5455709903132928,-0.0018849556942683978
0.9480842868735254,-0.001884955976313155
0.3164526304590449,-0.001884955327036992
-0.5816691663275767,-0.0018849556090817488
-1.3817538228141617,-0.0018849558911265057
0.6298592964992813,-0.0018849552418503427
-1.4386946377642353,-0.0018849555238950996
0.1277213098224078,-0.0018849558059398567
0.04393413162378666,-0.0018849551566636937
-0.022793719134573537,-0.0018849554387084507
0.9370461360058165,-0.0018849557207532076
0.49759008948903694,-0.0018849560027979647
0.4108606136011304,-0.0018849553535218015
0.189382275369111,-0.0018849556355665586
-1.522480744940135,-0.0018849559176113155
0.30150671309555865,-0.0018849552683351525
0.018582293105969427,-0.0018849555503799094
0.8458883975059092,-0.0018849558324246665
-1.0927224800364381,-0.0018849551831485033
0.5841460877778691,-0.0018849554651932604
0.5605689099937972,-0.0018849557472380173
-0.2684974070142139,-0.0018849560292827745
-0.012707161377108728,-0.0018849553800066113
1.0074813086874326,-0.0018849556620513684
1.2230773627310796,-0.0018849559440961253
-0.5827754239272893,-0.0018849552948199623
0.07153044998234058,-0.0018849555768647192
-0.48839700264944486,-0.0018849558589094763
-1.0344771508848076,-0.001884955209633313
-1.28410809570479,-0.0018849554916780702
-0.03419577964935472,-0.0018849557737228271
0.10157365638513861,-0.0018849551244466641
-0.3000712611255283,-0.001884955406491421
-0.10667043661863455,-0.001884954757215258
-0.1396885500147732,-0.001884955039260015
-0.32157592619274245,-0.001884955321304772
0.35571496080047726,-0.001884955603349529
-0.5202468190297942,-0.001884955885394286
-1.0983484424475747,-0.001884956167439043
0.2254894348949299,-0.0018849564494838001
-1.2704652514329926,-0.0018849548688867168
1.116537374063852,-0.001884955150931474
0.11651099616097205,-0.0018849554329762308
0.11837928614421417,-0.001884955715020988
0.49082265943451686,-0.0018849559970657449
-1.8356428711496329,-0.001884956279110502
1.388730169081148,-0.0018849546985134186
-0.2215942706146202,-0.0018849549805581758
0.5428125278133605,-0.0018849552626029327
0.03971296475078456,-0.0018849555446476898
-0.4413078809459588,-0.0018849558266924467
-0.8323997936955867,-0.0018849561087372038
-0.5455212322414892,-0.0018849563907819607
-0.691620551998356,-0.0018849548101848776
0.018683724258862416,-0.0018849550922296345
-0.04115264140025909,-0.0018849553742743917
0.30220775094046176,-0.0018849556563191486
0.40255078819918827,-0.0018849559383639057
1.2358063542539466,-0.0018849562204086626
-0.8245301893339895,-0.0018849546398115795
-0.3084844257626596,-0.0018849549218563364
0.2679258051035427,-0.0018849552039010935
0.41110182529731776,-0.0018849554859458504
-0.6764082912422401,-0.0018849557679906075
-1.174044461349268,-0.0018849560500353644
-0.5802695773791435,-0.0018849563320801213
-0.2409695644624155,-0.0018849547514830382
1.1594931984958947,-0.0018849550335277953
1.3119558177722912,-0.0018849553155725523
0.0777474410589146,-0.0018849555976173094
0.41998283397885505,-0.0018849558796620663
-0.4134157650928688,-0.0018849561617068232
-0.29872586068423557,-0.0018849564437515803
-0.13937656921241448,-0.0018849548631544972
0.5858985796285839,-0.001884955145199254
1.1627346531891445,-0.0018849554272440112
-0.5225821378112777,-0.0018849557092887681
0.09209014546094355,-0.001884955991333525
1.4939722164148617,-0.0018849562733782822
0.5611613296825602,-0.001884954692781199
-0.12304041030876833,-0.001884954974825956
1.3046916988066786,-0.001884955256870713
-0.405460333827511,-0.00188495553891547
0.23416959816259345,-0.0018849558209602269
0.6623584135268348,-0.001884956103004984
0.16646857217021396,-0.001884956385049741
1.6440575556656893,-0.0018849548044526578
-0.036032017734284494,-0.0018849550864974147
-0.18146745443794954,-0.0018849553685421718
0.9005666424676343,-0.0018849556505869287
-0.9177545651107536,-0.0018849559326316859
0.2568777706704319,-0.0018849562146764428
-1.0486224291449413,-0.0018849564967212
-0.8344994791380891,-0.0018849549161241166
-0.1515250539358369,-0.0018849551981688737
-1.3494189009516886,-0.0018849554802136306
0.26053487546347476,-0.0018849557622583877
-1.2761208594962503,-0.0018849560443031446
0.3810226438621477,-0.0018849563263479017
0.6868330292684011,-0.0018849547457508184
0.0823492784015195,-0.0018849550277955755
-0.5907180148354292,-0.0018849553098403324
-0.16514470551894941,-0.0018849555918850896
0.4326764699320377,-0.0018849558739298465
-0.38197839635412545,-0.0018849561559746036
-0.11555899663891606,-0.0018849564380193605
0.022473429967016706,-0.0018849548574222774
-0.1299608949104616,-0.0018849551394670343
0.22190653906282204,-0.0018849554215117914
0.7527333833584954,-0.0018849557035565483
0.6704915938302931,-0.0018849559856013054
-0.951275340770569,-0.0018849562676460623
-0.3072494163235716,-0.0018849546870489792
0.4017047956164491,-0.0018849549690937361
0.5354625131105009,-0.0018849552511384933
-1.1787183756106139,-0.0018849555331832502
-1.730035423326796,-0.0018849558152280073
-1.1645661537377119,-0.0018849560972727642
0.2340174098057163,-0.0018849563793175213
0.05082071196392984,-0.001884954798720438
0.08100765963552257,-0.001884955080765195
0.7373297394028618,-0.001884955362809952
0.09249098093818174,-0.0018849556448547091
-0.4003184320351086,-0.001884955926899466
0.10420201769250749,-0.0018849562089442232
0.21600960369300498,-0.00188495649098898
-0.6694772406614116,-0.001884954910391897
-0.16323457811185052,-0.0018849551924366539
0.24202934935153025,-0.001884955474481411
-0.6859376582617274,-0.0018849557565261679
-1.3156080480111865,-0.001884956038570925
1.1697686796554676,-0.001884956320615682
-1.738918250811949,-0.0018849547400185988
0.7083840286225112,-0.0018849550220633557
-0.4632434458869841,-0.0018849553041081128
0.8176533987083546,-0.0018849555861528697
0.2716566471599053,-0.0018849558681976269
-0.16717783045064016,-0.0018849561502423838
1.3697057685649303,-0.0018849564322871407
-0.17867339558475195,-0.0018849548516900576
0.13967074750574093,-0.0018849551337348147
1.2002055030109071,-0.0018849554157795716
0.6219007446789298,-0.0018849556978243287
-1.0235370307918794,-0.0018849559798690856
-0.08914888287234371,-0.0018849562619138425
-0.0452272692740946,-0.0018849546813167594
0.8822474333464396,-0.0018849549633615165
0.08478916541387549,-0.0018849552454062734
-0.7532999915020568,-0.0018849555274510306
-1.8683319546484265,-0.0018849558094957875
0.2177554947327159,-0.0018849560915405444
-0.06776741749775812,-0.0018849563735853015
-0.4081950702840923,-0.0018849547929882184
-0.5746760969644981,-0.0018849550750329753
2.2134964222710667,-0.0018849553570777322
1.5282961778692374,-0.0018849556391224893
-0.08311538041386984,-0.0018849559211672462
-0.8175826369457078,-0.0018849562032120033
1.3296352149418762,-0.0018849564852567603
1.0592435450841182,-0.0018849549046596771
-0.8072612795128072,-0.001884955186704434
-0.5051664795173267,-0.0018849554687491912
0.019441100857950644,-0.001884955750793948
0.8434927256391794,-0.0018849560328387052
0.2741821327466276,-0.001884956314883462
0.33166392601437017,-0.001884954734286379
0.21559044404069763,-0.0018849550163311359
0.35285810265904627,-0.001884955298375893
0.037976714302805734,-0.00188495558042065
-1.5488765294741107,-0.001884955862465407
-0.5510989552453099,-0.001884956144510164
-1.6772082024383026,-0.001884956426554921
-0.06702718284592313,-0.0018849548459578377
0.20010595655563745,-0.0018849551280025949
0.4974849588188513,-0.0018849554100473518
-0.08006604537907863,-0.0018849556920921089
-1.6395993191955633,-0.0018849559741368658
0.3007479034787096,-0.001884956256181623
-1.2428739534473974,-0.0018849546755845396
0.6609644025647656,-0.0018849549576292967
-1.366158667845821,-0.0018849552396740536
-0.439684916040011,-0.0018849555217188107
-0.3049145918317835,-0.0018849558037635676
-0.12566240641287993,-0.0018849560858083248
-0.6794871401779998,-0.0018849563678530817
-0.4570804872355819,-0.0018849547872559986
0.18913141418177845,-0.0018849550693007555
0.31974676847168043,-0.0018849553513455126
0.5168447138265452,-0.0018849556333902695
1.4023746953124618,-0.0018849559154350266
0.4530655552113024,-0.0018849561974797835
0.46382268024552226,-0.0018849564795245406
-0.06848994790465812,-0.0018849548989274573
0.12840727997050547,-0.0018849551809722144
-0.16556576354978086,-0.0018849554630169713
-0.6606982545350641,-0.0018849557450617285
0.25330467884845315,-0.0018849560271064854
-0.690039613559325,-0.0018849563091512425
0.7342949019463176,-0.0018849547285541592
0.13390592935103457,-0.0018849550105989163
-0.6671348662055228,-0.0018849552926436732
-1.1291982441788222,-0.0018849555746884303
-1.9544763096941498,-0.0018849558567331872
0.8144459881410485,-0.0018849561387779443
0.18473601772079384,-0.0018849564208227013
-1.532580001453335,-0.0018849548402256181
0.36400617057881185,-0.001884955122270375
-0.8868453119322615,-0.0018849554043151322
-0.8975352089684608,-0.001884955686359889
-1.3936323988335861,-0.0018849559684046462
-0.45326366481550306,-0.001884956250449403
1.0107606222728447,-0.00188495466985232
-0.5811611610827023,-0.0018849549518970769
0.20074184769855896,-0.001884955233941834
-0.9747585872295876,-0.001884955515986591
-0.16613626371162976,-0.001884955798031348
-0.1559810186014865,-0.001884956080076105
-0.5125767937273179,-0.0018849563621208619
-1.469563640911017,-0.0018849547815237787
0.2328876434481577,-0.0018849550635685359
0.445573488872266,-0.0018849553456132928
-0.19483924720476103,-0.0018849556276580497
0.8537938730038906,-0.0018849559097028068
-0.09332448139773417,-0.0018849561917475637
0.12137370746434745,-0.0018849564737923208
0.08979662878775413,-0.0018849548931952377
0.1439775518609252,-0.0018849551752399946
0.08728301043344,-0.0018849554572847515
1.0788603361319924,-0.0018849557393295086
-0.3953080502242699,-0.0018849560213742656
0.5423447526952785,-0.0018849563034190227
-0.8849300812376224,-0.0018849547228219396
1.1810577637788113,-0.0018849550048666965
0.6430539075482669,-0.0018849552869114534
0.9747502375829307,-0.0018849555689562105
-0.006358735364408424,-0.0018849558510009674
0.10316447411828959,-0.0018849561330457245
-0.38771075836875607,-0.0018849564150904814
0.2193544476550032,-0.0018849548344933983
-0.24993265246646154,-0.0018849551165381552
0.5677938946805157,-0.0018849553985829123
0.03925886639634901,-0.0018849556806276692
0.8489925851613389,-0.0018849559626724264
0.6836887232310173,-0.0018849562447171833
-0.549804791189786,-0.0018849546641201002
-0.961524927235728,-0.001884954946164857
-0.25238752964318645,-0.0018849552282096142
0.18899808706100668,-0.001884955510254371
-0.5150636551576897,-0.0018849557922991282
-1.0713114287990155,-0.0018849560743438851
-0.43472470195634266,-0.0018849563563886423
-0.6890593333970529,-0.001884954775791559
-1.2103727570755203,-0.001884955057836316
0.9327407591624204,-0.001884955339881073
-0.47623754579733135,-0.00188495562192583
-0.8106670236925918,-0.001884955903970587
0.4150875084502291,-0.001884956186015344
-0.6695831337232286,-0.001884956468060101
0.0540505402257348,-0.0018849548874630179
0.30387373597272627,-0.0018849551695077748
0.03142413385709039,-0.001884955451552532
-0.2373205102196294,-0.0018849557335972888
0.5648348037754443,-0.001884956015642046
1.2756677756013606,-0.0018849562976868029
0.7123198894323911,-0.0018849547170897197
1.1934817376773728,-0.0018849549991344766
2.078622361883558,-0.0018849552811792338
1.6889509457587537,-0.0018849555632239907
0.4172947690474218,-0.0018849558452687478
-0.9177451063166642,-0.0018849561273135047
0.9160305087032408,-0.0018849564093582618
-0.336987603037236,-0.0018849548287611785
-0.7892554169695734,-0.0018849551108059356
0.5856971208675982,-0.0018849553928506925
0.5454170540472785,-0.0018849556748954496
-0.3024391534298978,-0.0018849559569402066
-0.5930845046107898,-0.0018849562389849637
0.6467760190633167,-0.0018849565210297206
-0.6861170268486263,-0.0018849549404326375
-1.0014824439572554,-0.0018849552224773944
-0.029363098161325152,-0.0018849555045221515
-0.2698888141892919,-0.0018849557865669084
0.8530399114921438,-0.0018849560686116655
0.2815909587134686,-0.0018849563506564224
-0.2561734978086456,-0.0018849547700593393
-0.5156544566542328,-0.0018849550521040962
-0.5425535999258341,-0.0018849553341488533
-0.76819427152368,-0.0018849556161936102
-1.0098203958367646,-0.0018849558982383672
-0.23549614842420308,-0.0018849561802831243
-0.2886587508879511,-0.0018849564623278812
0.20979526956940442,-0.001884954881730798
0.6730233470346834,-0.0018849551637755552
-0.5988989961039214,-0.001884955445820312
0.6966095825124212,-0.001884955727865069
1.0125134658320933,-0.0018849560099098261
0.6467214815007458,-0.001884956291954583
0.6977030114055475,-0.0018849547113575
0.6099003927619273,-0.001884954993402257
1.0379347314603846,-0.001884955275447014
-1.0003558067801153,-0.0018849555574917709
-0.04401022733097604,-0.001884955839536528
-0.08289648659040944,-0.0018849561215812849
0.8314330452332342,-0.001884956403626042
0.8786543829341327,-0.0018849548230289589
1.1273708269912004,-0.0018849551050737158
1.4171402587172275,-0.0018849553871184727
0.14787607329763908,-0.0018849556691632298
0.05657057479291737,-0.0018849559512079867
0.3461052328702572,-0.0018849562332527439
0.032447554822649244,-0.0018849565152975008
-0.7509379171485102,-0.0018849549347004176
0.8905511967405817,-0.0018849552167451745
-0.5453640926938679,-0.0018849554987899317
0.014802267468437512,-0.0018849557808346886
0.451949725094918,-0.0018849560628794457
-1.4980464465989323,-0.0018849563449242026
0.04702986880241011,-0.0018849547643271195
0.11343817823747365,-0.0018849550463718764
-0.8959779979911111,-0.0018849553284166335
0.3678275202338878,-0.0018849556104613904
-0.24140382818745826,-0.0018849558925061476
0.8793665767988645,-0.0018849561745509045
0.872685976939962,-0.0018849564565956616
-1.0607561924988098,-0.0018849548759985782
0.5756834484111818,-0.0018849551580433354
0.3260385745785352,-0.0018849554400880923
0.5611919823657434,-0.0018849557221328494
1.2469278958928185,-0.0018849560041776063
0.179845473927859,-0.0018849562862223634
-0.821533947199523,-0.00188495470562528
-0.3278354049699046,-0.0018849549876700372
-1.255347484408842,-0.0018849552697147941
-0.4736391120645367,-0.0018849555517595513
-1.179914952726509,-0.0018849558338043082
0.41139344599144095,-0.0018849561158490653
-0.7532674315742588,-0.0018849563978938222
0.2500496817440993,-0.001884954817296739
0.4512960485995096,-0.001884955099341496
0.09376028654810953,-0.001884955381386253
-1.070598567158209,-0.00188495566343101
0.7250289455848701,-0.0018849559454757671
0.5422330462327507,-0.001884956227520524
-0.1613868080763622,-0.0018849565095652812
-0.11022021878796248,-0.0018849549289681978
-0.2765503338453922,-0.001884955211012955
0.9258764601025815,-0.0018849554930577119
0.8376382941262434,-0.001884955775102469
0.16667703520263355,-0.0018849560571472259
0.17653964290120977,-0.001884956339191983
-1.154529156484938,-0.0018849547585948997
0.2658875353002298,-0.0018849550406396568
-0.17193753847510954,-0.0018849553226844137
-0.3918888208545181,-0.0018849556047291708
1.2584358972298055,-0.0018849558867739277
-1.0249288146452868,-0.0018849561688186846
-1.001296343519526,-0.0018849564508634418
0.04835257568081225,-0.0018849548702663586
0.5847367159971943,-0.0018849551523111156
0.6573222039493756,-0.0018849554343558727
0.3045357654606434,-0.0018849557164006296
-1.251521775010438,-0.0018849559984453865
0.012158149586639931,-0.0018849562804901436
-0.6352513215567557,-0.0018849546998930605
-0.28412839255568445,-0.0018849549819378174
-1.0056478404067342,-0.0018849552639825745
0.05510040934098362,-0.0018849555460273314
-1.92700034761736,-0.0018849558280720883
0.9808996733139108,-0.0018849561101168455
-0.38658577395991095,-0.0018849563921616024
-0.03295285858557656,-0.0018849548115645192
-0.5538648063592156,-0.0018849550936092764
-0.9081217509448672,-0.0018849553756540333
0.4365690684808769,-0.0018849556576987902
0.28704278381154796,-0.0018849559397435473
-0.8118457237426085,-0.0018849562217883042
-0.2616652362145476,-0.0018849565038330613
0.1175400857295899,-0.0018849549232359782
-0.6175448494418921,-0.0018849552052807351
-0.44070622558200034,-0.001884955487325492
-0.7384209135954676,-0.0018849557693702492
0.3466949709790754,-0.001884956051415006
0.15096424571689557,-0.0018849563334597632
0.5834186092631397,-0.00188495475286268
1.526566593354346,-0.001884955034907437
0.4295750721970065,-0.0018849553169521939
0.6527568457101611,-0.001884955598996951
-0.19743536865401723,-0.001884955881041708
0.7000017169874599,-0.001884956163086465
-0.799438906957513,-0.001884956445131222
-0.02260428419587457,-0.0018849548645341388
0.15835137212184872,-0.0018849551465788957
-0.04037880274473388,-0.0018849554286236529
-0.9074610339619696,-0.0018849557106684098
0.5731038620221164,-0.0018849559927131669
1.2387756300231392,-0.0018849562747579238
-0.7898449773287599,-0.0018849546941608407
0.5593636198836083,-0.0018849549762055976
0.9358926459352601,-0.0018849552582503547
0.8848936929423818,-0.0018849555402951116
0.3481647551411419,-0.0018849558223398687
0.4311915417095168,-0.0018849561043846256
0.39050595562409984,-0.0018849563864293828
0.6706663288251684,-0.0018849548058322994
-1.3481583576509313,-0.0018849550878770566
-0.05761511833520966,-0.0018849553699218135
1.0639226292889579,-0.0018849556519665706
-0.8256712924331877,-0.0018849559340113275
0.17813893784984297,-0.0018849562160560846
0.25952101234273217,-0.0018849564981008415
-0.36580000855129935,-0.0018849549175037584
-0.23449984195776769,-0.0018849551995485153
0.45340379500563954,-0.0018849554815932724
1.2064732568141767,-0.0018849557636380293
0.7593257975992407,-0.0018849560456827865
0.06751595025903413,-0.0018849563277275434
-1.130877156133685,-0.0018849547471304602
0.7651947416890252,-0.0018849550291752172
-0.6733756972248854,-0.0018849553112199743
-0.13323640773141843,-0.0018849555932647312
1.1064302756307365,-0.0018849558753094883
0.5012255323444714,-0.0018849561573542452
-0.39572679994179455,-0.0018849564393990021
0.7551681885062391,-0.001884954858801919
0.39648744799977886,-0.0018849551408466761
0.318582908947225,-0.001884955422891433
-0.25763410353578897,-0.0018849557049361902
0.419335006205209,-0.001884955986980947
-0.27969235895195044,-0.001884956269025704
-0.11534265839829703,-0.0018849546884286209
-0.6423157040663543,-0.001884954970473378
0.07303329736305972,-0.0018849552525181349
0.014153723521714609,-0.001884955534562892
0.27995455138900405,-0.001884955816607649
1.1920078703334944,-0.0018849560986524058
0.20095634510153826,-0.001884956380697163
0.14897254258613973,-0.0018849548001000798
-1.2112930641370312,-0.0018849550821448367
0.680417436991589,-0.0018849553641895939
-1.114246537382373,-0.0018849556462343508
-1.003275492878507,-0.0018849559282791077
0.6600080294906128,-0.0018849562103238648
1.717221914021935,-0.0018849564923686217
0.10094049568237073,-0.0018849549117715386
-1.1519700926538499,-0.0018849551938162957
0.5986450728707123,-0.0018849554758610526
0.5499574764456283,-0.0018849557579058095
-0.8396659238763706,-0.0018849560399505666
-0.16182759558846688,-0.0018849563219953235
0.6218714829212537,-0.0018849547413982404
-0.4207561437490845,-0.0018849550234429976
0.3845061034790888,-0.0018849553054877545
-0.414491417991493,-0.0018849555875325114
-0.9556162049932746,-0.0018849558695772685
-0.8575388019546673,-0.0018849561516220254
1.0025906265076503,-0.0018849564336667825
-0.6457743232208071,-0.0018849548530696992
0.26794765509730945,-0.0018849551351144563
0.38507748636726624,-0.0018849554171592132
-0.251383685728744,-0.0018849556992039703
0.3119582882814444,-0.0018849559812487272
0.6452875625008216,-0.0018849562632934844
0.9006910911117061,-0.001884954682696401
0.5239669243616364,-0.0018849549647411582
0.35404744249144693,-0.001884955246785915
1.200308166239439,-0.0018849555288306722
-0.40661525783470664,-0.001884955810875429
0.5190268855939272,-0.0018849560929201862
1.3210640720461138,-0.0018849563749649431
-0.9588270721967426,-0.00188495479436786
0.08956889763840462,-0.001884955076412617
-0.8592425247512644,-0.001884955358457374
-0.7588359979200208,-0.001884955640502131
0.36407023021265417,-0.001884955922546888
-0.5370674182755643,-0.001884956204591645
-0.43397272858079583,-0.001884956486636402
-0.8350552724639918,-0.0018849549060393188
-0.4323322012071383,-0.0018849551880840759
-0.05703602982948543,-0.0018849554701288328
-0.6093350310504697,-0.00188495575217359
1.16646881892954,-0.0018849560342183468
-1.4557528757653606,-0.001884956316263104
-1.5468882084870788,-0.0018849547356660206
1.6471410264996496,-0.0018849550177107777
-0.2559958477479344,-0.0018849552997555346
-1.577089867004708,-0.0018849555818002918
-0.3574396095554795,-0.0018849558638450487
1.4961928350775016,-0.0018849561458898058
0.924587090887859,-0.0018849564279345627
0.746022837663501,-0.0018849548473374796
-0.5063641592178646,-0.0018849551293822365
0.7118573411534568,-0.0018849554114269936
1.2404471642739265,-0.0018849556934717505
0.48165590472144815,-0.0018849559755165076
-0.20774499710207106,-0.0018849562575612645
-0.4862556589894182,-0.0018849565396060215
-0.8565371478176336,-0.0018849549590089383
-0.14699100521554126,-0.0018849552410536955
0.15886443467002703,-0.0018849555230984524
0.9235571415320736,-0.0018849558051432095
-1.997227547569124,-0.0018849560871879664
0.10706705828391272,-0.0018849563692327233
-0.7202426083518223,-0.0018849547886356402
0.12024036732257032,-0.0018849550706803973
0.7949766676385922,-0.0018849553527251542
-1.07240555331787,-0.0018849556347699113
1.239493919504853,-0.0018849559168146682
0.18417412933069494,-0.0018849561988594252
0.5338684859565892,-0.0018849564809041823
1.3434329537383372,-0.0018849549003070992
0.7621649168971422,-0.001884955182351856
-0.426795323579797,-0.0018849554643966132
-0.7276896691471897,-0.00188495574644137
0.19098691441420346,-0.001884956028486127
0.4693553992302272,-0.0018849563105308841
-0.25028984379140234,-0.001884954729933801
1.1340385280697827,-0.001884955011978558
0.3549374701146279,-0.001884955294023315
-0.9022455645015536,-0.001884955576068072
